root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
8.59999942779541,0.0,0.6922222971916199,-0.00749308243393898,0.10742585361003876,-0.16994306445121765,0.9795523881912231,-1.0411708354949951,0.30461204051971436,0.17508848011493683,0.8227420449256897,-0.15024131536483765,-0.023128720000386238,-0.050051476806402206,0.01372448354959488,0.3247759938240051,1.2188811302185059,0.4914512634277344,-0.0207552220672369,0.3490658700466156,0.6298893690109253,0.3127630054950714,-0.2436479777097702,-0.9018617272377014,0.0,0.0,0.0,-0.7052876353263855,-0.018151406198740005,0.4091051518917084,-1.618269443511963,0.0,0.0,-0.0,0.0,0.0
8.762499809265137,0.003671875223517418,0.6777778267860413,-0.005581523757427931,0.11497574299573898,-0.15514004230499268,0.9811630845069885,-0.8685683012008667,0.2285917103290558,0.2164386659860611,0.5381867289543152,-0.13915753364562988,-0.004323114175349474,-0.1714235544204712,0.03549976274371147,0.27555203437805176,1.6456725597381592,0.46735867857933044,-0.0425119511783123,0.31906798481941223,0.45151668787002563,0.22619467973709106,-0.20036381483078003,-1.0134639739990234,0.0,0.0,0.0,-0.4996878206729889,-0.06492623686790466,0.3441789150238037,-1.3152801990509033,0.0,0.0,-0.0,0.0,0.0
8.92499828338623,0.006875000894069672,0.6700000166893005,-0.002093530260026455,0.13170264661312103,-0.11632804572582245,0.9844378232955933,-0.8203471899032593,0.1392463892698288,0.18537156283855438,0.7618475556373596,-0.19634760916233063,0.01580229215323925,-0.3570062816143036,0.027437832206487656,0.16246162354946136,1.9400120973587036,0.4217950403690338,-0.08656272292137146,0.2399827539920807,0.2025454342365265,0.12287116050720215,-0.14870205521583557,-1.1279208660125732,0.0,0.0,0.0,-0.22069695591926575,-0.12880530953407288,0.2666862905025482,-0.9536479115486145,0.0,0.0,-0.0,0.0,0.0
9.087498664855957,0.00914062187075615,0.6728750467300415,1.3260453670227434e-05,0.1486462503671646,-0.06190778315067291,0.986950695514679,-0.6645297408103943,0.025267571210861206,0.12149971723556519,0.8258130550384521,-0.4610651731491089,0.0382847934961319,-0.6677346229553223,0.00802606251090765,0.03168001398444176,2.0588772296905518,0.4472997784614563,-0.10672391206026077,0.1281726360321045,-0.07749265432357788,0.0363028347492218,-0.1054178774356842,-1.2529487609863281,0.0,0.0,0.0,0.07958698272705078,-0.19826942682266235,0.20176002383232117,-0.6506587266921997,0.0,0.0,-0.0,0.0,0.0
9.25,0.009999999776482582,0.6800000071525574,0.0,0.15643447637557983,0.0,0.9876883625984192,-0.35293048620224,-0.05176113545894623,0.0020068793091923,0.5922775864601135,-0.5535579323768616,0.05179990455508232,-0.966278612613678,-0.019305402413010597,-0.04111075401306152,2.0264699459075928,0.37176480889320374,-0.0450705848634243,0.0,-0.3490658402442932,0.0,-0.0872664600610733,-1.3962633609771729,0.0,0.0,0.0,0.3490658402442932,-0.2617993950843811,0.1745329201221466,-0.5235987901687622,0.0,0.0,-0.0,0.0,0.0
9.412500381469727,0.009140625596046448,0.688962996006012,-1.326214896835154e-05,0.1486462652683258,0.061907775700092316,0.986950695514679,-0.034122709184885025,-0.03145575895905495,-0.12465689331293106,0.3417949676513672,-0.3639625012874603,0.04361191764473915,-1.1516577005386353,-0.09072130918502808,-0.05853557586669922,1.9331938028335571,0.06534229964017868,0.01726435124874115,-0.1281726211309433,-0.5751505494117737,0.0,-0.17776501178741455,-1.5556644201278687,0.0,0.0,0.0,0.5447690486907959,-0.30963435769081116,0.19715756177902222,-0.5644802451133728,0.0,0.0,-0.0,0.0,0.0
9.574999809265137,0.006875000894069672,0.6967037320137024,0.002093528164550662,0.13170264661312103,0.11632806062698364,0.9844378232955933,0.06954488158226013,0.010599397122859955,-0.21915262937545776,0.47907525300979614,-0.026838848367333412,0.02841869741678238,-1.2531421184539795,-0.21133925020694733,-0.06637308746576309,1.7425036430358887,-0.2215273082256317,0.035068705677986145,-0.2399827390909195,-0.7287556529045105,0.0,-0.34583377838134766,-1.689281940460205,0.0,0.0,0.0,0.660235583782196,-0.3390463590621948,0.2391747534275055,-0.6635393500328064,0.0,0.0,-0.0,0.0,0.0
9.737500190734863,0.003671875922009349,0.7000000476837158,0.005581526551395655,0.11497572809457779,0.15514004230499268,0.9811630845069885,0.05760064348578453,0.021801728755235672,-0.2960299253463745,0.7527229189872742,0.35256990790367126,0.018633948639035225,-1.223416805267334,-0.30073976516723633,-0.09810863435268402,1.3433440923690796,-0.2584344148635864,0.03553399816155434,-0.31906798481941223,-0.7853980660438538,0.0,-0.4363323152065277,-1.7453292608261108,0.0,0.0,0.0,0.6981319189071655,-0.3490658104419708,0.2617993950843811,-0.7853983640670776,0.0,0.0,-0.0,0.0,0.0
9.899998664855957,0.0,0.6922222971916199,0.007493085227906704,0.10742583870887756,0.16994306445121765,0.9795523881912231,-0.05005598068237305,-0.013725695200264454,-0.3247733414173126,1.2188855409622192,0.49145156145095825,0.02075769565999508,-1.0411747694015503,-0.3046138882637024,-0.1750861555337906,0.8227556943893433,-0.15025098621845245,0.02313031442463398,-0.3490658700466156,-0.7052875757217407,0.018151413649320602,-0.40910518169403076,-1.618269443511963,0.0,0.0,0.0,0.6298896074295044,-0.312762975692749,0.2436479777097702,-0.9018619656562805,0.0,0.0,-0.0,0.0,0.0
10.062499046325684,-0.003671875223517418,0.6777778267860413,0.005581526551395655,0.11497573554515839,0.15514005720615387,0.9811630845069885,-0.17143087089061737,-0.035503875464200974,-0.27555519342422485,1.6456797122955322,0.4673595428466797,0.04250812530517578,-0.8685681223869324,-0.22858943045139313,-0.21643970906734467,0.5381829142570496,-0.13915471732616425,0.0043207150883972645,-0.3190680146217346,-0.4996877610683441,0.06492624431848526,-0.3441789448261261,-1.3152801990509033,0.0,0.0,0.0,0.45151686668395996,-0.22619464993476868,0.20036381483078003,-1.0134639739990234,0.0,0.0,-0.0,0.0,0.0
10.22499942779541,-0.006875000894069672,0.6700000166893005,0.0020935300271958113,0.13170264661312103,0.11632807552814484,0.9844378232955933,-0.3570058345794678,-0.027444377541542053,-0.16246822476387024,1.940010666847229,0.4217967987060547,0.08655359596014023,-0.820339560508728,-0.13924449682235718,-0.1853729784488678,0.7618367075920105,-0.19634434580802917,-0.015803001821041107,-0.23998279869556427,-0.22069691121578217,0.12880530953407288,-0.2666862905025482,-0.9536479115486145,0.0,0.0,0.0,0.20254553854465485,-0.12287117540836334,0.14870205521583557,-1.1279208660125732,0.0,0.0,-0.0,0.0,0.0
10.387499809265137,-0.00914062187075615,0.6728750467300415,-1.3261206731840502e-05,0.1486462503671646,0.061907809227705,0.986950695514679,-0.6677347421646118,-0.00802285224199295,-0.03167766332626343,2.0588791370391846,0.4472979009151459,0.10672789812088013,-0.6645215153694153,-0.02526654116809368,-0.12150000780820847,0.8258134722709656,-0.46107372641563416,-0.03828499838709831,-0.12817269563674927,0.07958698272705078,0.19826942682266235,-0.20176005363464355,-0.6506587266921997,0.0,0.0,0.0,-0.07749265432357788,-0.0363028347492218,0.1054178774356842,-1.2529486417770386,0.0,0.0,-0.0,0.0,0.0
10.549999237060547,-0.009999999776482582,0.6800000071525574,0.0,0.15643447637557983,0.0,0.9876883625984192,-0.9662725329399109,0.019305136054754257,0.041110944002866745,2.02646803855896,0.3717604875564575,0.04507067799568176,-0.35293328762054443,0.05176115036010742,-0.0020070436876267195,0.5922746062278748,-0.5535523891448975,-0.051800042390823364,0.0,0.3490658402442932,0.2617993950843811,-0.1745329201221466,-0.5235987901687622,0.0,0.0,0.0,-0.3490658402442932,0.0,0.0872664600610733,-1.3962633609771729,0.0,0.0,-0.0,0.0,0.0
10.712499618530273,-0.009140623733401299,0.688962996006012,1.3266179848869797e-05,0.1486462652683258,-0.061907753348350525,0.986950695514679,-1.1516600847244263,0.09072095155715942,0.05853450670838356,1.9331966638565063,0.06534144282341003,-0.017265284433960915,-0.034139249473810196,0.03145744651556015,0.12465623021125793,0.3418234586715698,-0.36397430300712585,-0.04361157864332199,0.12817254662513733,0.5447689890861511,0.30963435769081116,-0.19715756177902222,-0.564480185508728,0.0,0.0,0.0,-0.5751506090164185,0.0,0.17776501178741455,-1.5556644201278687,0.0,0.0,-0.0,0.0,0.0
10.874999046325684,-0.0068749976344406605,0.6967037320137024,-0.002093528863042593,0.13170264661312103,-0.11632807552814484,0.9844378232955933,-1.2531366348266602,0.21133901178836823,0.06637182086706161,1.7425025701522827,-0.2215317189693451,-0.03507117182016373,0.06952984631061554,-0.010594643652439117,0.21915210783481598,0.4791052043437958,-0.02685312181711197,-0.028420330956578255,0.23998279869556427,0.6602354645729065,0.3390463590621948,-0.2391747534275055,-0.6635391712188721,0.0,0.0,0.0,-0.7287557125091553,0.0,0.34583377838134766,-1.689281940460205,0.0,0.0,-0.0,0.0,0.0
11.03749942779541,-0.0036718735937029123,0.7000000476837158,-0.005581526085734367,0.11497572809457779,-0.15514008700847626,0.9811630845069885,-1.223423957824707,0.3007402718067169,0.09810713678598404,1.3433464765548706,-0.2584298551082611,-0.0355333611369133,0.057596784085035324,-0.021800491958856583,0.29602986574172974,0.7527250647544861,0.3525717556476593,-0.018634242936968803,0.319068044424057,0.6981316804885864,0.3490658402442932,-0.2617993950843811,-0.7853981852531433,0.0,0.0,0.0,-0.7853981256484985,0.0,0.4363322854042053,-1.7453292608261108,0.0,0.0,-0.0,0.0,0.0
11.199999809265137,0.0,0.6922222971916199,-0.00749308243393898,0.10742585361003876,-0.16994306445121765,0.9795523881912231,-1.0411747694015503,0.30461248755455017,0.1750873625278473,0.8227607011795044,-0.15025575459003448,-0.023128464818000793,-0.05005064979195595,0.013723433017730713,0.32477110624313354,1.2188773155212402,0.491454154253006,-0.02076023817062378,0.3490658700466156,0.629889190196991,0.31276294589042664,-0.24364794790744781,-0.9018619060516357,0.0,0.0,0.0,-0.7052873969078064,-0.018151450902223587,0.409105122089386,-1.6182690858840942,0.0,0.0,-0.0,0.0,0.0
11.362500190734863,0.0036718742921948433,0.6777778267860413,-0.005581529811024666,0.11497572809457779,-0.15514008700847626,0.9811630845069885,-0.8685691952705383,0.22858963906764984,0.2164396196603775,0.538179337978363,-0.13915008306503296,-0.004320761188864708,-0.17141477763652802,0.03549852594733238,0.27555444836616516,1.6456595659255981,0.46736276149749756,-0.042509615421295166,0.3190680742263794,0.4515165388584137,0.2261946201324463,-0.20036378502845764,-1.0134639739990234,0.0,0.0,0.0,-0.49968767166137695,-0.06492628157138824,0.34417885541915894,-1.3152799606323242,0.0,0.0,-0.0,0.0,0.0
11.52500057220459,0.006874999031424522,0.6700000166893005,-0.0020935307256877422,0.13170264661312103,-0.11632809042930603,0.9844378232955933,-0.8203321695327759,0.1392436921596527,0.18537379801273346,0.7618395090103149,-0.19635410606861115,0.01580238528549671,-0.3570096492767334,0.027437355369329453,0.16246062517166138,1.9400124549865723,0.42179784178733826,-0.08656413853168488,0.23998284339904785,0.20254549384117126,0.12287119030952454,-0.14870205521583557,-1.1279206275939941,0.0,0.0,0.0,-0.22069698572158813,-0.12880530953407288,0.2666863203048706,-0.9536480903625488,0.0,0.0,-0.0,0.0,0.0
