root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
-1.405951738357544,0.018880002200603485,0.727400004863739,-0.00863268319517374,0.019092286005616188,0.02081737481057644,0.9995636940002441,-0.12039704620838165,-0.01625540666282177,-0.04075372591614723,0.2168702483177185,-0.13372550904750824,0.029305139556527138,-0.4023507833480835,-0.019302891567349434,-0.00861081201583147,1.1892379522323608,-0.1144023984670639,0.04146337881684303,-0.05166172981262207,-0.08042490482330322,0.1745329201221466,-0.3392920196056366,-0.2569124400615692,0.0,0.0,0.0,0.028065167367458344,-0.1745329201221466,0.1843067705631256,-0.21604672074317932,0.0,0.0,-0.0,0.0,0.0
-1.4250959157943726,0.019710000604391098,0.7293000221252441,-0.00878539215773344,0.01784963719546795,0.010589098557829857,0.9997460246086121,-0.11822425574064255,-0.014894659630954266,-0.020325371995568275,0.16713567078113556,-0.08413936197757721,0.030354665592312813,-0.33484166860580444,-0.008114812895655632,0.012708296999335289,1.2261779308319092,-0.09911078959703445,0.042416393756866455,-0.026092663407325745,-0.053577374666929245,0.1745329201221466,-0.3009384274482727,-0.23773565888404846,0.0,0.0,0.0,0.0012176334857940674,-0.1745329201221466,0.2226603627204895,-0.23378702998161316,0.0,0.0,-0.0,0.0,0.0
-1.4457142353057861,0.019999999552965164,0.7300000190734863,-0.00872520636767149,0.01745174266397953,0.00015229903510771692,0.9998096227645874,-0.125689297914505,-0.013108385726809502,0.0005817107739858329,0.1304343342781067,-0.03964613750576973,0.03054979257285595,-0.26068738102912903,-0.0018113800324499607,0.032037634402513504,1.205442190170288,-0.1072932779788971,0.041030772030353546,0.0,-0.02618003636598587,0.1745329201221466,-0.2617993950843811,-0.21816615760326385,0.0,0.0,0.0,-0.026179708540439606,-0.1745329201221466,0.2617993950843811,-0.2509867548942566,0.0,0.0,-0.0,0.0,0.0
-1.4682049751281738,0.019710000604391098,0.7290400266647339,-0.00841091014444828,0.018029123544692993,-0.01028053555637598,0.9997492432594299,-0.1565593183040619,-0.010024414397776127,0.021611837670207024,0.13395027816295624,-0.01386291068047285,0.029736367985606194,-0.19201338291168213,0.00028274027863517404,0.05015265569090843,1.1412899494171143,-0.11456961184740067,0.03834330663084984,0.026092689484357834,0.0012172907590866089,0.1745329201221466,-0.2226603478193283,-0.19859664142131805,0.0,0.0,0.0,-0.05357705056667328,-0.1745329201221466,0.3009384572505951,-0.2672754228115082,0.0,0.0,-0.0,0.0,0.0
-1.4925599098205566,0.018880000337958336,0.7265200018882751,-0.007836463861167431,0.019432663917541504,-0.020500002428889275,0.9995702505111694,-0.2055753767490387,-0.004439071286469698,0.042001668363809586,0.1669316440820694,-0.0008904645219445229,0.027804777026176453,-0.1373119205236435,4.48860228061676e-05,0.06789090484380722,1.0607576370239258,-0.10152103751897812,0.0354270301759243,0.05166174843907356,0.02806483954191208,0.1745329201221466,-0.18430674076080322,-0.1794198453426361,0.0,0.0,0.0,-0.08042458444833755,-0.1745329201221466,0.339292049407959,-0.28248506784439087,0.0,0.0,-0.0,0.0,0.0
-1.5186694860458374,0.017570000141859055,0.7229800224304199,-0.007014421280473471,0.021444663405418396,-0.030298348516225815,0.9992862343788147,-0.25700291991233826,0.0035201215650886297,0.060926731675863266,0.19716383516788483,0.016287390142679214,0.024822117760777473,-0.09487112611532211,-0.0019125547260046005,0.08433301001787186,0.9695860147476196,-0.08358103781938553,0.032156024128198624,0.07618360221385956,0.053812816739082336,0.1745329201221466,-0.1475239247083664,-0.1610284298658371,0.0,0.0,0.0,-0.10617263615131378,-0.1745329201221466,0.3760748505592346,-0.29649844765663147,0.0,0.0,-0.0,0.0,0.0
-1.5464242696762085,0.01584000140428543,0.7189600467681885,-0.005968739278614521,0.023849472403526306,-0.03946854546666145,0.9989182949066162,-0.3020235300064087,0.01286721508949995,0.0779159739613533,0.20718052983283997,0.04678141325712204,0.020972445607185364,-0.06209367886185646,-0.004995895083993673,0.0988212302327156,0.8712022304534912,-0.07473151385784149,0.02848207950592041,0.099134661257267,0.07791146636009216,0.1745329201221466,-0.11309731006622314,-0.14381512999534607,0.0,0.0,0.0,-0.13027125597000122,-0.1745329201221466,0.41050148010253906,-0.3091983497142792,0.0,0.0,-0.0,0.0,0.0
-1.5757145881652832,0.013750001788139343,0.7150000333786011,-0.004734672140330076,0.026434078812599182,-0.04780394583940506,0.9984956979751587,-0.33145055174827576,0.02188035473227501,0.09293074160814285,0.17885708808898926,0.0998903438448906,0.016550710424780846,-0.036354850977659225,-0.008662819862365723,0.11095201969146729,0.768065869808197,-0.0879901722073555,0.024470141157507896,0.11999136209487915,0.09981104731559753,0.1745329201221466,-0.08181226253509521,-0.1281725913286209,0.0,0.0,0.0,-0.15217086672782898,-0.1745329201221466,0.441786527633667,-0.32046744227409363,0.0,0.0,-0.0,0.0,0.0
-1.606305718421936,0.011359999887645245,0.7115600109100342,-0.003357777139171958,0.028988568112254143,-0.05509798601269722,0.9980543851852417,-0.3580341935157776,0.03093062713742256,0.10527162253856659,0.14069774746894836,0.1330348253250122,0.01156899705529213,-0.015550218522548676,-0.01238204538822174,0.12060648202896118,0.662409245967865,-0.13298405706882477,0.020307812839746475,0.1382300704717636,0.11896166205406189,0.1745329201221466,-0.054454218596220016,-0.11449357122182846,0.0,0.0,0.0,-0.17132145166397095,-0.1745329201221466,0.4691445827484131,-0.33017104864120483,0.0,0.0,-0.0,0.0,0.0
-1.6374616622924805,0.00873000081628561,0.7087799906730652,-0.001892048167064786,0.03130624443292618,-0.0611439049243927,0.997636079788208,-0.40244126319885254,0.04234742373228073,0.11407962441444397,0.14191868901252747,0.107695072889328,0.005902619566768408,0.0015705347759649158,-0.015556957572698593,0.1281188279390335,0.556296706199646,-0.19849099218845367,0.01622265763580799,0.15332716703414917,0.13481366634368896,0.1745329201221466,-0.03180859610438347,-0.10317075997591019,0.0,0.0,0.0,-0.18717345595359802,-0.1745329201221466,0.491790235042572,-0.33810457587242126,0.0,0.0,-0.0,0.0,0.0
-1.6683224439620972,0.005920002702623606,0.7067199945449829,-0.00039720212225802243,0.03318348899483681,-0.0657343789935112,0.9972851872444153,-0.4545832574367523,0.054851748049259186,0.11966022849082947,0.16847433149814606,0.053235895931720734,-5.9921483625657856e-05,0.014655419625341892,-0.01762261986732483,0.13373084366321564,0.4545125961303711,-0.26713305711746216,0.012191785499453545,0.1647590696811676,0.146817147731781,0.1745329201221466,-0.014660757035017014,-0.09459683299064636,0.0,0.0,0.0,-0.19917696714401245,-0.1745329201221466,0.5089380741119385,-0.3440462052822113,0.0,0.0,-0.0,0.0,0.0
-1.6980268955230713,0.002990002976730466,0.7054400444030762,0.001064870972186327,0.03441929817199707,-0.06866105645895004,0.9970455765724182,-0.5056799650192261,0.06670014560222626,0.12212095409631729,0.2093627154827118,-0.0027861930429935455,-0.00598881533369422,0.020026663318276405,-0.01770334132015705,0.1374591737985611,0.3687560558319092,-0.3251117467880249,0.007955256849527359,0.17200219631195068,0.15442240238189697,0.1745329201221466,-0.0037960875779390335,-0.08916450291872025,0.0,0.0,0.0,-0.2067822813987732,-0.1745329201221466,0.5198026895523071,-0.347773939371109,0.0,0.0,-0.0,0.0,0.0
-1.7257145643234253,0.0,0.7049999833106995,0.002434465801343322,0.03481448441743851,-0.06971397995948792,0.9969563484191895,-0.5506279468536377,0.0763581395149231,0.12112303823232651,0.26174479722976685,-0.03730424493551254,-0.011653531342744827,0.007865111343562603,-0.014061166904866695,0.13907290995121002,0.3236630856990814,-0.36537668108940125,0.003127351403236389,0.1745329201221466,0.15707965195178986,0.1745329201221466,0.0,-0.0872664600610733,0.0,0.0,0.0,-0.20943951606750488,-0.1745329201221466,0.5235987901687622,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
-1.7507483959197998,-0.002990000881254673,0.7056999802589417,0.0036664200015366077,0.03424001857638359,-0.06875061988830566,0.9970393776893616,-0.5931797623634338,0.08352895081043243,0.11568241566419601,0.36786606907844543,-0.0816974863409996,-0.017036763951182365,-0.03296976163983345,-0.005035710986703634,0.13768936693668365,0.3452613353729248,-0.3811280429363251,-0.0025157935451716185,0.17200219631195068,0.15442243218421936,0.1745329201221466,-0.0037960410118103027,-0.08916446566581726,0.0,0.0,0.0,-0.2067822962999344,-0.1745329201221466,0.5198027491569519,-0.34716781973838806,0.0,0.0,-0.0,0.0,0.0
-1.7733856439590454,-0.005920002702623606,0.7075999975204468,0.004754937253892422,0.032843440771102905,-0.06590492278337479,0.9972739219665527,-0.6096314787864685,0.08471060544252396,0.1082506999373436,0.49434956908226013,-0.14308154582977295,-0.021662814542651176,-0.07818370312452316,0.004730200860649347,0.1320972740650177,0.38312244415283203,-0.3699306845664978,-0.00821846816688776,0.1647590696811676,0.14681720733642578,0.1745329201221466,-0.014660707674920559,-0.09459678828716278,0.0,0.0,0.0,-0.1991771161556244,-0.1745329201221466,0.5089380741119385,-0.34173548221588135,0.0,0.0,-0.0,0.0,0.0
-1.7941045761108398,-0.008730003610253334,0.7104000449180603,0.005708292126655579,0.03083951584994793,-0.061380624771118164,0.9976215362548828,-0.5950413942337036,0.07962165027856827,0.09954274445772171,0.6102915406227112,-0.19144025444984436,-0.025425326079130173,-0.10544963926076889,0.011161199770867825,0.12275815010070801,0.3908292055130005,-0.3456841707229614,-0.013328001834452152,0.15332716703414917,0.13481372594833374,0.1745329201221466,-0.03180859237909317,-0.1031707301735878,0.0,0.0,0.0,-0.18717366456985474,-0.1745329201221466,0.49179020524024963,-0.33316153287887573,0.0,0.0,-0.0,0.0,0.0
-1.8133822679519653,-0.011360004544258118,0.7138000130653381,0.0065364111214876175,0.028440939262509346,-0.05538264662027359,0.998038649559021,-0.5585444569587708,0.06998860090970993,0.08838598430156708,0.7132183909416199,-0.20696385204792023,-0.02853606827557087,-0.1202707290649414,0.015024341642856598,0.11041243374347687,0.3782312870025635,-0.3131216764450073,-0.017830422148108482,0.13823005557060242,0.11896182596683502,0.1745329201221466,-0.054454267024993896,-0.11449357867240906,0.0,0.0,0.0,-0.1713217794895172,-0.1745329201221466,0.4691445231437683,-0.32183870673179626,0.0,0.0,-0.0,0.0,0.0
-1.8316969871520996,-0.013750004582107067,0.7175000309944153,0.007246470078825951,0.025858579203486443,-0.048117686063051224,0.9984806180000305,-0.5265410542488098,0.05914175510406494,0.07237188518047333,0.8386862874031067,-0.19605986773967743,-0.031793348491191864,-0.1261773407459259,0.01694049872457981,0.09561017155647278,0.35083338618278503,-0.27458497881889343,-0.021703403443098068,0.11999136954545975,0.09981120377779007,0.1745329201221466,-0.08181232213973999,-0.1281726062297821,0.0,0.0,0.0,-0.15217117965221405,-0.1745329201221466,0.44178643822669983,-0.3081596791744232,0.0,0.0,-0.0,0.0,0.0
-1.849530816078186,-0.01584000512957573,0.7211999893188477,0.00783944595605135,0.023301629349589348,-0.0397944450378418,0.9989054203033447,-0.49841585755348206,0.04705046862363815,0.05238531157374382,0.9807053208351135,-0.17272548377513885,-0.03540510684251785,-0.12595966458320618,0.017462022602558136,0.07880595326423645,0.3124423921108246,-0.23144695162773132,-0.024922819808125496,0.09913467615842819,0.07791170477867126,0.1745329201221466,-0.11309735476970673,-0.14381511509418488,0.0,0.0,0.0,-0.13027168810367584,-0.1745329201221466,0.4105014503002167,-0.29251715540885925,0.0,0.0,-0.0,0.0,0.0
-1.8673664331436157,-0.017570003867149353,0.7246000170707703,0.00830757524818182,0.020977601408958435,-0.03062358684837818,0.9992762804031372,-0.45913034677505493,0.03321603313088417,0.030625704675912857,1.1041467189788818,-0.14171740412712097,-0.038880567997694016,-0.12218648940324783,0.017067287117242813,0.0604071281850338,0.2662910521030426,-0.18472516536712646,-0.02746293880045414,0.07618360221385956,0.05381307005882263,0.1745329201221466,-0.14752396941184998,-0.1610284298658371,0.0,0.0,0.0,-0.10617305338382721,-0.1745329201221466,0.3760748505592346,-0.2753038704395294,0.0,0.0,-0.0,0.0,0.0
-1.885686993598938,-0.018880002200603485,0.727400004863739,0.00863268319517374,0.019092286005616188,-0.02081737481057644,0.9995636940002441,-0.40462398529052734,0.019353624433279037,0.008508813567459583,1.1902704238891602,-0.11316167563199997,-0.04152932018041611,-0.11764039844274521,0.01612667366862297,0.04079965874552727,0.21598505973815918,-0.1355995535850525,-0.02928883023560047,0.05166173726320267,0.028065092861652374,0.1745329201221466,-0.1843067854642868,-0.17941983044147491,0.0,0.0,0.0,-0.08042508363723755,-0.1745329201221466,0.3392920196056366,-0.2569124400615692,0.0,0.0,-0.0,0.0,0.0
-1.9049752950668335,-0.019710000604391098,0.7293000221252441,0.00878539215773344,0.01784963719546795,-0.010589097626507282,0.9997460246086121,-0.3376351296901703,0.00811244361102581,-0.012801251374185085,1.2278112173080444,-0.09795071929693222,-0.04249415174126625,-0.1161583736538887,0.014846563339233398,0.020356565713882446,0.16728441417217255,-0.08635430783033371,-0.030348578467965126,0.02609267458319664,0.0012175515294075012,0.1745329201221466,-0.2226603776216507,-0.19859662652015686,0.0,0.0,0.0,-0.05357753857970238,-0.1745329201221466,0.3009383976459503,-0.23773565888404846,0.0,0.0,-0.0,0.0,0.0
-1.925714135169983,-0.019999999552965164,0.7300000190734863,0.00872520636767149,0.01745174266397953,-0.00015229903510771692,0.9998096227645874,-0.263983815908432,0.0017393006710335612,-0.032109666615724564,1.2077373266220093,-0.10629133135080338,-0.04110502824187279,-0.12451863288879395,0.01310916431248188,-0.0005663966876454651,0.1321171671152115,-0.04249953851103783,-0.0305499080568552,0.0,-0.02617976814508438,0.1745329201221466,-0.2617993950843811,-0.21816614270210266,0.0,0.0,0.0,-0.0261802077293396,-0.1745329201221466,0.2617993950843811,-0.21816615760326385,0.0,0.0,-0.0,0.0,0.0
-1.9482877254486084,-0.019710000604391098,0.7290400266647339,0.008410909213125706,0.01802912726998329,0.01028053555637598,0.9997492432594299,-0.19569601118564606,-0.00042344999383203685,-0.050180405378341675,1.144065022468567,-0.11425266414880753,-0.03839099407196045,-0.15615250170230865,0.01003437303006649,-0.02160792052745819,0.13700412213802338,-0.017323585227131844,-0.029737545177340508,-0.026092689484357834,-0.05357711762189865,0.1745329201221466,-0.3009384572505951,-0.23773567378520966,0.0,0.0,0.0,0.0012171491980552673,-0.1745329201221466,0.2226603478193283,-0.19859662652015686,0.0,0.0,-0.0,0.0,0.0
-1.972684621810913,-0.018880000337958336,0.7265200018882751,0.007836462929844856,0.019432665780186653,0.020500002428889275,0.9995702505111694,-0.14120055735111237,-0.0002514645748306066,-0.0678626298904419,1.0637216567993164,-0.10237283259630203,-0.03543734923005104,-0.20552149415016174,0.004441574215888977,-0.04200148209929466,0.17060723900794983,-0.004619990009814501,-0.027805041521787643,-0.05166175216436386,-0.08042464405298233,0.1745329201221466,-0.339292049407959,-0.256912499666214,0.0,0.0,0.0,0.02806466817855835,-0.1745329201221466,0.18430674076080322,-0.17941983044147491,0.0,0.0,-0.0,0.0,0.0
-1.9987950325012207,-0.017570000141859055,0.7229800224304199,0.007014421746134758,0.021444663405418396,0.030298348516225815,0.9992862343788147,-0.0987907350063324,0.0016356837004423141,-0.0842704027891159,0.972597599029541,-0.0853363499045372,-0.03213636577129364,-0.25724178552627563,-0.0035368306562304497,-0.0609254352748394,0.20144912600517273,0.012241494841873646,-0.024819938465952873,-0.07618360221385956,-0.10617266595363617,0.1745329201221466,-0.3760748505592346,-0.2753038704395294,0.0,0.0,0.0,0.05381271243095398,-0.1745329201221466,0.1475239247083664,-0.1610284298658371,0.0,0.0,-0.0,0.0,0.0
-2.0265085697174072,-0.01584000140428543,0.7189599871635437,0.00596874114125967,0.023849468678236008,0.03946854546666145,0.9989182949066162,-0.06592527031898499,0.004642629064619541,-0.0987698882818222,0.8743789792060852,-0.07643618434667587,-0.02845056913793087,-0.3027705252170563,-0.012933799996972084,-0.07790423929691315,0.21265313029289246,0.042058803141117096,-0.020963966846466064,-0.09913467615842819,-0.1302713304758072,0.1745329201221466,-0.41050148010253906,-0.29251718521118164,0.0,0.0,0.0,0.077911376953125,-0.1745329201221466,0.11309731006622314,-0.14381511509418488,0.0,0.0,-0.0,0.0,0.0
-2.0557148456573486,-0.013750001788139343,0.7149999737739563,0.004734672140330076,0.026434078812599182,0.04780394583940506,0.9984956979751587,-0.04011450707912445,0.008222740143537521,-0.11096668988466263,0.7719483375549316,-0.08808765560388565,-0.024442993104457855,-0.3334154188632965,-0.022089185193181038,-0.09288018941879272,0.18713605403900146,0.09358647465705872,-0.016523990780115128,-0.11999136954545975,-0.15217089653015137,0.1745329201221466,-0.441786527633667,-0.3081597089767456,0.0,0.0,0.0,0.09981092810630798,-0.1745329201221466,0.08181226253509521,-0.1281725913286209,0.0,0.0,-0.0,0.0,0.0
-2.0861878395080566,-0.011359999887645245,0.7115599513053894,0.003357774345204234,0.02898857370018959,0.05509798601269722,0.9980543851852417,-0.019620750099420547,0.01180027611553669,-0.12076262384653091,0.6683000326156616,-0.12803438305854797,-0.020287029445171356,-0.3622618019580841,-0.031438663601875305,-0.10512242466211319,0.15409435331821442,0.12389377504587173,-0.0115050645545125,-0.1382300704717636,-0.17132148146629333,0.1745329201221466,-0.4691445827484131,-0.32183873653411865,0.0,0.0,0.0,0.11896154284477234,-0.1745329201221466,0.054454218596220016,-0.11449357122182846,0.0,0.0,-0.0,0.0,0.0
-2.1172358989715576,-0.00873000081628561,0.7087799310684204,0.001892047468572855,0.03130624443292618,0.0611439049243927,0.997636079788208,-0.003559891600161791,0.014748786576092243,-0.1284237802028656,0.5657806396484375,-0.18646667897701263,-0.016168935224413872,-0.4079926908016205,-0.04307027533650398,-0.11382000148296356,0.15841063857078552,0.09679600596427917,-0.005812275223433971,-0.15332716703414917,-0.18717345595359802,0.1745329201221466,-0.491790235042572,-0.33316153287887573,0.0,0.0,0.0,0.13481354713439941,-0.1745329201221466,0.03180859610438347,-0.10317075997591019,0.0,0.0,-0.0,0.0,0.0
-2.14805006980896,-0.005920002702623606,0.7067200541496277,0.00039720378117635846,0.03318348526954651,0.0657343789935112,0.9972851872444153,0.007671356666833162,0.016496554017066956,-0.13410940766334534,0.4686783254146576,-0.2502332031726837,-0.012064204551279545,-0.4600241184234619,-0.05559621751308441,-0.11933907866477966,0.18483231961727142,0.042360398918390274,0.00015375498333014548,-0.1647590547800064,-0.19917693734169006,0.1745329201221466,-0.5089380741119385,-0.34173545241355896,0.0,0.0,0.0,0.14681708812713623,-0.1745329201221466,0.014660757035017014,-0.09459683299064636,0.0,0.0,-0.0,0.0,0.0
-2.1778223514556885,-0.002990002976730466,0.7054399847984314,-0.0010648679453879595,0.03441929817199707,0.06866105645895004,0.9970455765724182,0.01102893240749836,0.016249042004346848,-0.13779613375663757,0.38670846819877625,-0.30895984172821045,-0.007760519627481699,-0.5101609826087952,-0.06732943654060364,-0.12180382758378983,0.22347359359264374,-0.012382703833281994,0.006071208044886589,-0.1720021665096283,-0.2067822813987732,0.1745329201221466,-0.5198026895523071,-0.3471677601337433,0.0,0.0,0.0,0.1544223427772522,-0.1745329201221466,0.0037960875779390335,-0.08916450291872025,0.0,0.0,-0.0,0.0,0.0
-2.205744743347168,0.0,0.7049999833106995,-0.002434465801343322,0.03481448441743851,0.06971397995948792,0.9969563484191895,-0.0010483864462003112,0.012623447924852371,-0.1392415165901184,0.33904704451560974,-0.3571903705596924,-0.002938397228717804,-0.5537008047103882,-0.07679000496864319,-0.12087448686361313,0.27222031354904175,-0.04468614608049393,0.011713925749063492,-0.1745329201221466,-0.20943951606750488,0.1745329201221466,-0.5235987901687622,-0.3490658402442932,0.0,0.0,0.0,0.15707965195178986,-0.1745329201221466,0.0,-0.0872664600610733,0.0,0.0,-0.0,0.0,0.0
-2.231154441833496,0.002990000881254673,0.7056999802589417,-0.0036664200015366077,0.03424001857638359,0.06875061988830566,0.9970393776893616,-0.03958161920309067,0.00398357305675745,-0.13772356510162354,0.35260632634162903,-0.3817794620990753,0.0026504225097596645,-0.5943759679794312,-0.08369359374046326,-0.11557488143444061,0.37333133816719055,-0.08595970273017883,0.01706383004784584,-0.17200219631195068,-0.2067822962999344,0.1745329201221466,-0.5198027491569519,-0.34716781973838806,0.0,0.0,0.0,0.15442243218421936,-0.1745329201221466,0.0037960410118103027,-0.10101272165775299,0.0,0.0,-0.0,0.0,0.0
-2.2540481090545654,0.005920002702623606,0.7075999975204468,-0.004754924681037664,0.0328434482216835,0.06590492278337479,0.9972739219665527,-0.08465404808521271,-0.0057172030210494995,-0.1320614069700241,0.3893337845802307,-0.36959826946258545,0.008344752714037895,-0.6098665595054626,-0.08474469184875488,-0.10822766274213791,0.49710813164711,-0.14560341835021973,0.021671876311302185,-0.1647590696811676,-0.1991771161556244,0.1745329201221466,-0.5089380741119385,-0.34173548221588135,0.0,0.0,0.0,0.14681720733642578,-0.1745329201221466,0.014660707674920559,-0.11854936182498932,0.0,0.0,-0.0,0.0,0.0
-2.274872064590454,0.008730003610253334,0.7104000449180603,-0.005708286538720131,0.030839523300528526,0.061380624771118164,0.9976215362548828,-0.11165229231119156,-0.012038649059832096,-0.12268082052469254,0.3960973024368286,-0.34468936920166016,0.013439732603728771,-0.5948159098625183,-0.07959917932748795,-0.09956077486276627,0.6118423938751221,-0.19321730732917786,0.025425231084227562,-0.15332716703414917,-0.18717366456985474,0.1745329201221466,-0.49179020524024963,-0.33316153287887573,0.0,0.0,0.0,0.13481372594833374,-0.1745329201221466,0.03180859237909317,-0.13356469571590424,0.0,0.0,-0.0,0.0,0.0
-2.2941484451293945,0.011360004544258118,0.7138000130653381,-0.0065364111214876175,0.028440939262509346,0.05538264662027359,0.998038649559021,-0.12608912587165833,-0.015763353556394577,-0.11031650006771088,0.38264957070350647,-0.3116762340068817,0.017924372106790543,-0.5579862594604492,-0.06993253529071808,-0.08842872083187103,0.7141308188438416,-0.20843613147735596,0.02852839045226574,-0.13823005557060242,-0.1713217794895172,0.1745329201221466,-0.4691445231437683,-0.32183870673179626,0.0,0.0,0.0,0.11896182596683502,-0.1745329201221466,0.054454267024993896,-0.14810188114643097,0.0,0.0,-0.0,0.0,0.0
-2.3123950958251953,0.013750004582107067,0.7175000309944153,-0.007246470078825951,0.025858579203486443,0.048117686063051224,0.9984806180000305,-0.13154669106006622,-0.017530078068375587,-0.0955117866396904,0.3544771075248718,-0.27282851934432983,0.02177826315164566,-0.5256314277648926,-0.059062208980321884,-0.07243585586547852,0.839105486869812,-0.19739067554473877,0.03177628293633461,-0.11999136954545975,-0.15217117965221405,0.1745329201221466,-0.44178643822669983,-0.3081596791744232,0.0,0.0,0.0,0.09981120377779007,-0.1745329201221466,0.08181232213973999,-0.16379337012767792,0.0,0.0,-0.0,0.0,0.0
-2.3301167488098145,0.01584000512957573,0.7211999893188477,-0.00783944595605135,0.023301629349589348,0.0397944450378418,0.9989054203033447,-0.13082197308540344,-0.01790117472410202,-0.07871539145708084,0.31533172726631165,-0.22945542633533478,0.024978308007121086,-0.49710601568222046,-0.04696083068847656,-0.05246880650520325,0.980674147605896,-0.1740054339170456,0.035374779254198074,-0.09913467615842819,-0.13027168810367584,0.1745329201221466,-0.4105014503002167,-0.29251715540885925,0.0,0.0,0.0,0.07791170477867126,-0.1745329201221466,0.11309735476970673,-0.18062876164913177,0.0,0.0,-0.0,0.0,0.0
-2.3478121757507324,0.017570003867149353,0.7246000170707703,-0.00830757524818182,0.020977601408958435,0.03062358684837818,0.9992762804031372,-0.12647925317287445,-0.017364012077450752,-0.06033012270927429,0.2683936059474945,-0.1825254112482071,0.027500273659825325,-0.45736145973205566,-0.033134546130895615,-0.03072347864508629,1.1036456823349,-0.1429859697818756,0.038832925260066986,-0.07618360221385956,-0.10617305338382721,0.1745329201221466,-0.3760748505592346,-0.2753038704395294,0.0,0.0,0.0,0.05381307005882263,-0.1745329201221466,0.14752396941184998,-0.19818688929080963,0.0,0.0,-0.0,0.0,0.0
-2.3659820556640625,0.018880002200603485,0.727400004863739,-0.00863268319517374,0.019092286005616188,0.02081737481057644,0.9995636940002441,-0.12126723676919937,-0.016295935958623886,-0.04073913022875786,0.2171243578195572,-0.13310858607292175,0.029310202226042747,-0.4023497402667999,-0.019302815198898315,-0.00861093495041132,1.1892379522323608,-0.11440359801054001,0.041463226079940796,-0.05166173726320267,-0.08042508363723755,0.1745329201221466,-0.3392920196056366,-0.2569124400615692,0.0,0.0,0.0,0.028065092861652374,-0.1745329201221466,0.1843067854642868,-0.21604670584201813,0.0,0.0,-0.0,0.0,0.0
-2.3851258754730225,0.019710000604391098,0.7293000221252441,-0.00878539215773344,0.01784963719546795,0.010589097626507282,0.9997460246086121,-0.11893118172883987,-0.014911104924976826,-0.020314671099185944,0.16704779863357544,-0.0833444595336914,0.030356749892234802,-0.33484020829200745,-0.008114809170365334,0.012708213180303574,1.2261766195297241,-0.09911122173070908,0.04241631180047989,-0.02609267458319664,-0.05357753857970238,0.1745329201221466,-0.3009383976459503,-0.23773565888404846,0.0,0.0,0.0,0.0012175515294075012,-0.1745329201221466,0.2226603776216507,-0.23378702998161316,0.0,0.0,-0.0,0.0,0.0
-2.4057440757751465,0.019999999552965164,0.7300000190734863,-0.00872520636767149,0.01745174266397953,0.00015229903510771692,0.9998096227645874,-0.12611079216003418,-0.013108032755553722,0.0005872262408956885,0.1297447234392166,-0.03853504732251167,0.030549682676792145,-0.26068469882011414,-0.0018114926060661674,0.03203767165541649,1.2054396867752075,-0.10729329288005829,0.04103083908557892,0.0,-0.0261802077293396,0.1745329201221466,-0.2617993950843811,-0.21816615760326385,0.0,0.0,0.0,-0.02617976814508438,-0.1745329201221466,0.2617993950843811,-0.2509867548942566,0.0,0.0,-0.0,0.0,0.0
