root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
0.9105563759803772,-0.009440002962946892,0.7229200005531311,0.0,0.0,0.0,1.0,-0.12884995341300964,0.011097941547632217,-0.01489213015884161,1.1017367839813232,-0.17141501605510712,-0.01857227087020874,-0.19219987094402313,0.014834772795438766,-0.0028867186047136784,0.20135058462619781,-0.009172002784907818,-0.015113015659153461,0.0,-0.1647590696811676,0.0872664526104927,-0.0,-0.22619467973709106,0.0,0.0,0.0,-0.009773828089237213,-0.0872664526104927,-0.0,-0.12287116795778275,0.0,0.0,-0.0,0.0,0.0
0.9359529614448547,-0.009855002164840698,0.7244399785995483,0.0,0.0,0.0,1.0,-0.20926442742347717,0.010049231350421906,-0.018051564693450928,1.2167569398880005,-0.15396817028522491,-0.02065994404256344,-0.1629021167755127,0.015542148612439632,-0.002554328879341483,0.21455372869968414,-0.05167132988572121,-0.01575062982738018,0.0,-0.1264054775238037,0.0872664526104927,-0.0,-0.20062558352947235,0.0,0.0,0.0,-0.0481274351477623,-0.0872664526104927,-0.0,-0.14844025671482086,0.0,0.0,-0.0,0.0,0.0
0.9599999785423279,-0.009999999776482582,0.7250000238418579,0.0,0.0,0.0,1.0,-0.2929013967514038,0.008731949143111706,-0.0203524362295866,1.2932299375534058,-0.12775364518165588,-0.022146249189972878,-0.1354236602783203,0.015831222757697105,-0.0021569833625108004,0.2275530993938446,-0.09214644879102707,-0.01597747579216957,0.0,-0.08726644515991211,0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,0.0,-0.0872664600610733,-0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,-0.0,0.0,0.0
0.9824501872062683,-0.009855000302195549,0.7244400382041931,0.0,0.0,0.0,1.0,-0.37535718083381653,0.008016951382160187,-0.020808573812246323,1.3190948963165283,-0.11607620865106583,-0.02229927107691765,-0.1133282333612442,0.015665000304579735,-0.001782802864909172,0.24726666510105133,-0.13395237922668457,-0.015766112133860588,0.0,-0.048127442598342896,0.0872664526104927,-0.0,-0.14844022691249847,0.0,0.0,0.0,-0.12640544772148132,-0.0872664526104927,-0.0,-0.20062561333179474,0.0,0.0,-0.0,0.0,0.0
1.0035595893859863,-0.009440000168979168,0.7229200601577759,0.0,0.0,0.0,1.0,-0.44982412457466125,0.008338218554854393,-0.019106727093458176,1.2952487468719482,-0.1359729766845703,-0.02084665559232235,-0.09531509131193161,0.015074525028467178,-0.0014410914154723287,0.2718425393104553,-0.17653827369213104,-0.0151432566344738,0.0,-0.009773805737495422,0.0872664526104927,-0.0,-0.12287116050720215,0.0,0.0,0.0,-0.1647590845823288,-0.0872664526104927,-0.0,-0.22619467973709106,0.0,0.0,-0.0,0.0,0.0
1.0237101316452026,-0.008784999139606953,0.7206799983978271,0.0,0.0,0.0,1.0,-0.5086998343467712,0.009105632081627846,-0.015929128974676132,1.2248435020446777,-0.1733797788619995,-0.01834780164062977,-0.07892807573080063,0.0141023313626647,-0.0011152989463880658,0.29730457067489624,-0.2183842658996582,-0.014146357774734497,0.0,0.027009040117263794,0.0872664526104927,-0.0,-0.09834927320480347,0.0,0.0,0.0,-0.201541930437088,-0.0872664526104927,-0.0,-0.25071656703948975,0.0,0.0,-0.0,0.0,0.0
1.0432838201522827,-0.00791999977082014,0.717960000038147,0.0,0.0,0.0,1.0,-0.546370804309845,0.009615782648324966,-0.012087978422641754,1.112921953201294,-0.21413563191890717,-0.015445956028997898,-0.061898328363895416,0.01278743613511324,-0.0007924598758108914,0.31999239325523376,-0.25809913873672485,-0.012811965309083462,0.0,0.06143561005592346,0.0872664526104927,-0.0,-0.07539823651313782,0.0,0.0,0.0,-0.23596850037574768,-0.0872664526104927,-0.0,-0.2736676037311554,0.0,0.0,-0.0,0.0,0.0
1.0626624822616577,-0.006874999962747097,0.7149999737739563,0.0,0.0,0.0,1.0,-0.5613563656806946,0.009409301914274693,-0.008329453878104687,0.968115508556366,-0.24354128539562225,-0.01256632898002863,-0.04208994656801224,0.011166981421411037,-0.00047023309161886573,0.3364593982696533,-0.29437199234962463,-0.011176875792443752,0.0,0.092720627784729,0.0872664526104927,-0.0,-0.054541558027267456,0.0,0.0,0.0,-0.2672535181045532,-0.0872664526104927,-0.0,-0.29452428221702576,0.0,0.0,-0.0,0.0,0.0
1.0822283029556274,-0.00568000040948391,0.7120399475097656,0.0,0.0,0.0,1.0,-0.5577488541603088,0.008371316827833652,-0.00522212777286768,0.8052335381507874,-0.2475067675113678,-0.009866558946669102,-0.017291879281401634,0.009278467856347561,-0.0001604020653758198,0.34301167726516724,-0.32572054862976074,-0.009279847145080566,0.0,0.1200786828994751,0.0872664526104927,-0.0,-0.0363028347492218,0.0,0.0,0.0,-0.2946115732192993,-0.0872664526104927,-0.0,-0.3127630054950714,0.0,0.0,-0.0,0.0,0.0
1.102362871170044,-0.004365000408142805,0.7093200087547302,0.0,0.0,0.0,1.0,-0.5441688299179077,0.006669594440609217,-0.0030270784627646208,0.6449723839759827,-0.21892498433589935,-0.007324391510337591,0.015156007371842861,0.007162518333643675,0.0001086180709535256,0.33490827679634094,-0.3500639796257019,-0.007163338363170624,0.0,0.1427243947982788,0.0872664526104927,-0.0,-0.021205753087997437,0.0,0.0,0.0,-0.317257285118103,-0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,-0.0,0.0,0.0
1.1234484910964966,-0.002960001118481159,0.7070800065994263,0.0,0.0,0.0,1.0,-0.5216455459594727,0.0045953416265547276,-0.0015599563485011458,0.4929947257041931,-0.16575071215629578,-0.004852912854403257,0.05921316519379616,0.004865874070674181,0.0002885175636038184,0.304541677236557,-0.36375418305397034,-0.004874414764344692,0.0,0.15987223386764526,0.0872664526104927,-0.0,-0.009773790836334229,0.0,0.0,0.0,-0.33440518379211426,-0.0872664526104927,-0.0,-0.339292049407959,0.0,0.0,-0.0,0.0,0.0
1.1458669900894165,-0.0014950006734579802,0.705560028553009,0.0,0.0,0.0,1.0,-0.48954111337661743,0.0023386101238429546,-0.0006015258841216564,0.3530430495738983,-0.10131160169839859,-0.0024147501680999994,0.09851491451263428,0.0024573972914367914,0.00019916167366318405,0.2866889238357544,-0.36753395199775696,-0.002465449972078204,0.0,0.17073678970336914,0.0872664526104927,-0.0,-0.0025307536125183105,0.0,0.0,0.0,-0.3452697992324829,-0.0872664526104927,-0.0,-0.3465350866317749,0.0,0.0,-0.0,0.0,0.0
1.1699999570846558,0.0,0.7049999833106995,0.0,0.0,0.0,1.0,-0.4502681791782379,4.8692076148881824e-08,-7.575908966828138e-08,0.23656466603279114,-0.04358969256281853,-8.222983183259203e-08,0.11756789684295654,-7.218464759262133e-08,5.355059329303913e-08,0.31321361660957336,-0.3647592067718506,7.221554199077218e-08,0.0,0.1745329350233078,0.0872664526104927,-0.0,0.0,0.0,0.0,0.0,-0.3490658402442932,-0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
1.196071743965149,0.0014949991600587964,0.7055599689483643,0.0,0.0,0.0,1.0,-0.41183605790138245,-0.002358814934268594,0.0003565202059689909,0.16765666007995605,-0.01762029342353344,0.002385584870353341,0.12651896476745605,-0.002452986314892769,2.8400687369867228e-05,0.3610324263572693,-0.3494771122932434,0.002453149762004614,0.0,0.17073684930801392,0.0872664526104927,-0.0,-0.0025307289324700832,0.0,0.0,0.0,-0.34526973962783813,-0.0872664526104927,-0.0,-0.3465351164340973,0.0,0.0,-0.0,0.0,0.0
1.2236740589141846,0.0029599990230053663,0.7070800065994263,0.0,0.0,0.0,1.0,-0.37928277254104614,-0.004671934060752392,0.0006807665922679007,0.15402133762836456,-0.009312286041676998,0.004721252713352442,0.12913531064987183,-0.004819535184651613,0.000472453044494614,0.4187450110912323,-0.32103943824768066,0.004842628259211779,0.0,0.1598721593618393,0.0872664526104927,-0.0,-0.00977384764701128,0.0,0.0,0.0,-0.3344050645828247,-0.0872664526104927,-0.0,-0.3392919898033142,0.0,0.0,-0.0,0.0,0.0
1.2522403001785278,0.004364998545497656,0.7093200087547302,0.0,0.0,0.0,1.0,-0.3367462754249573,-0.006878692656755447,0.001160172512754798,0.13039840757846832,0.036698117852211,0.006975825875997543,0.1255132257938385,-0.007004670798778534,0.0014186942717060447,0.48218438029289246,-0.2823614180088043,0.007146875374019146,0.0,0.14272429049015045,0.0872664526104927,-0.0,-0.021205760538578033,0.0,0.0,0.0,-0.31725719571113586,-0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,-0.0,0.0,0.0
1.281204342842102,0.005679999478161335,0.7120400071144104,0.0,0.0,0.0,1.0,-0.28604671359062195,-0.008948937058448792,0.0017571221105754375,0.09265559166669846,0.10122998058795929,0.009119792841374874,0.11195769906044006,-0.008914138190448284,0.0029010148718953133,0.5557878017425537,-0.2411705106496811,0.009374282322824001,0.0,0.12007863819599152,0.0872664526104927,-0.0,-0.03630286082625389,0.0,0.0,0.0,-0.29461154341697693,-0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,-0.0,0.0,0.0
1.309999942779541,0.00687499949708581,0.7150000333786011,0.0,0.0,0.0,1.0,-0.2450168877840042,-0.010828874073922634,0.002396313240751624,0.0792040079832077,0.13857302069664001,0.01109081320464611,0.07780954986810684,-0.010447441600263119,0.0049924422055482864,0.6617051362991333,-0.2159421443939209,0.01157895103096962,0.0,0.09272060543298721,0.0872664526104927,-0.0,-0.05454155057668686,0.0,0.0,0.0,-0.26725348830223083,-0.0872664526104927,-0.0,-0.29452428221702576,0.0,0.0,-0.0,0.0,0.0
1.338127613067627,0.00791999977082014,0.7179600596427917,0.0,0.0,0.0,1.0,-0.23309411108493805,-0.012420243583619595,0.0029485332779586315,0.13253998756408691,0.10053588449954987,0.012765406630933285,0.020802093669772148,-0.011486353352665901,0.007678238209336996,0.8043569326400757,-0.21513600647449493,0.01381624024361372,0.0,0.06143557280302048,0.0872664526104927,-0.0,-0.07539824396371841,0.0,0.0,0.0,-0.2359684705734253,-0.0872664526104927,-0.0,-0.273667573928833,0.0,0.0,-0.0,0.0,0.0
1.3653559684753418,0.008784999139606953,0.7206799983978271,0.0,0.0,0.0,1.0,-0.2185579389333725,-0.01376893650740385,0.003057986730709672,0.18241466581821442,0.03612241521477699,0.014104402624070644,-0.04856700822710991,-0.011950996704399586,0.010715302079916,0.9561176300048828,-0.22521628439426422,0.01605108752846718,0.0,0.027008958160877228,0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,0.0,-0.20154187083244324,-0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,-0.0,0.0,0.0
1.3915202617645264,0.009439999237656593,0.7229200601577759,0.0,0.0,0.0,1.0,-0.19206959009170532,-0.01483524776995182,0.002884780988097191,0.20391260087490082,-0.011864231899380684,0.015113098546862602,-0.12465530633926392,-0.011826854199171066,0.013801286928355694,1.0966176986694336,-0.23436881601810455,0.01817525364458561,0.0,-0.009773842990398407,0.0872664526104927,-0.0,-0.12287119030952454,0.0,0.0,0.0,-0.1647590696811676,-0.0872664526104927,-0.0,-0.22619464993476868,0.0,0.0,-0.0,0.0,0.0
1.4164564609527588,0.0098549984395504,0.7244399785995483,0.0,0.0,0.0,1.0,-0.16257816553115845,-0.015543272718787193,0.0025493206921964884,0.21535581350326538,-0.0527973473072052,0.015750929713249207,-0.20586253702640533,-0.011164821684360504,0.01660284772515297,1.2123398780822754,-0.23358957469463348,0.02000737562775612,0.0,-0.04812747240066528,0.0872664526104927,-0.0,-0.14844027161598206,0.0,0.0,0.0,-0.12640543282032013,-0.0872664526104927,-0.0,-0.20062556862831116,0.0,0.0,-0.0,0.0,0.0
1.4399999380111694,0.009999998845160007,0.7250000238418579,0.0,0.0,0.0,1.0,-0.135425865650177,-0.01583128608763218,0.0021570047829300165,0.22755727171897888,-0.09214838594198227,0.015977539122104645,-0.2905680239200592,-0.010105941444635391,0.01872570440173149,1.2897087335586548,-0.2138381004333496,0.021278372034430504,0.0,-0.0872664600610733,0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,0.0,-0.08726644515991211,-0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,-0.0,0.0,0.0
1.462073564529419,0.009854999370872974,0.7244400382041931,0.0,0.0,0.0,1.0,-0.11386971175670624,-0.015664035454392433,0.0017912612529471517,0.24729624390602112,-0.13344042003154755,0.01576610468327999,-0.3740004897117615,-0.009345903061330318,0.019284160807728767,1.3162994384765625,-0.19682379066944122,0.021429244428873062,0.0,-0.12640544772148132,0.0872664526104927,-0.0,-0.20062561333179474,0.0,0.0,0.0,-0.048127442598342896,-0.0872664526104927,-0.0,-0.14844022691249847,0.0,0.0,-0.0,0.0,0.0
1.4829496145248413,0.009439999237656593,0.7229200601577759,0.0,0.0,0.0,1.0,-0.09636178612709045,-0.015072864480316639,0.0014568307669833302,0.2722504734992981,-0.17589959502220154,0.015143094584345818,-0.4492233991622925,-0.009351355023682117,0.017912346869707108,1.292907476425171,-0.20328594744205475,0.020206179469823837,0.0,-0.16475902497768402,0.0872664526104927,-0.0,-0.22619466483592987,0.0,0.0,0.0,-0.009773865342140198,-0.0872664526104927,-0.0,-0.12287117540836334,0.0,0.0,-0.0,0.0,0.0
1.5029876232147217,0.008784998208284378,0.7206799983978271,0.0,0.0,0.0,1.0,-0.08033264428377151,-0.014100580476224422,0.0011350683635100722,0.2981345057487488,-0.21780987083911896,0.014146181754767895,-0.508632242679596,-0.009717337787151337,0.015145702287554741,1.2228384017944336,-0.2225140780210495,0.01799474097788334,0.0,-0.20154187083244324,0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,0.0,0.02700898051261902,-0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,-0.0,0.0,0.0
1.5225474834442139,0.007919998839497566,0.717960000038147,0.0,0.0,0.0,1.0,-0.06346816569566727,-0.01278606615960598,0.0008125031599774957,0.32113170623779297,-0.2576686441898346,0.012811850756406784,-0.546633243560791,-0.0098970802500844,0.011675168760120869,1.1112715005874634,-0.24366192519664764,0.015305438078939915,0.0,-0.23596850037574768,0.0872664526104927,-0.0,-0.2736676037311554,0.0,0.0,0.0,0.06143561005592346,-0.0872664526104927,-0.0,-0.07539823651313782,0.0,0.0,-0.0,0.0,0.0
1.541988492012024,0.006874998100101948,0.7149999737739563,0.0,0.0,0.0,1.0,-0.043646156787872314,-0.011166082695126534,0.00048758115735836327,0.3377583622932434,-0.2941148579120636,0.011176719330251217,-0.5617947578430176,-0.009490402415394783,0.008185095153748989,0.9669120907783508,-0.2552499771118164,0.01253239531069994,0.0,-0.2672535479068756,0.0872664526104927,-0.0,-0.29452431201934814,0.0,0.0,0.0,0.09272065758705139,-0.0872664526104927,-0.0,-0.05454152822494507,0.0,0.0,-0.0,0.0,0.0
1.5616705417633057,0.005679997615516186,0.7120399475097656,0.0,0.0,0.0,1.0,-0.018684953451156616,-0.009278273209929466,0.0001733056124066934,0.34431564807891846,-0.3256314694881439,0.009279889985918999,-0.5582468509674072,-0.008368374779820442,0.005226046312600374,0.8045254945755005,-0.2463008612394333,0.00986611470580101,0.0,-0.2946115732192993,0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,0.0,0.1200786828994751,-0.0872664526104927,-0.0,-0.03630286455154419,0.0,0.0,-0.0,0.0,0.0
1.5819530487060547,0.0043649980798363686,0.7093200087547302,0.0,0.0,0.0,1.0,0.014032608829438686,-0.007162824273109436,-0.0001005965968943201,0.3360848128795624,-0.3501169979572296,0.00716352928429842,-0.54462069272995,-0.006652287673205137,0.0030739044304937124,0.6446681022644043,-0.21182246506214142,0.007328122388571501,0.0,-0.31725722551345825,0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,0.0,0.14272433519363403,-0.0872664526104927,-0.0,-0.021205753087997437,0.0,0.0,-0.0,0.0,0.0
1.6031956672668457,0.002959998557344079,0.7070800065994263,0.0,0.0,0.0,1.0,0.0584234781563282,-0.0048661804758012295,-0.0002847020805347711,0.30547794699668884,-0.36390072107315063,0.0048744999803602695,-0.5219972133636475,-0.0045858570374548435,0.0015951242530718446,0.4929811656475067,-0.15824562311172485,0.004855339881032705,0.0,-0.3344051241874695,0.0872664526104927,-0.0,-0.339292049407959,0.0,0.0,0.0,0.1598721742630005,-0.0872664526104927,-0.0,-0.009773790836334229,0.0,0.0,-0.0,0.0,0.0
1.625758171081543,0.0014949983451515436,0.705560028553009,0.0,0.0,0.0,1.0,0.09829577803611755,-0.0024581816978752613,-0.00020333325664978474,0.28682655096054077,-0.3693225085735321,0.0024665759410709143,-0.4897881746292114,-0.002336386125534773,0.0006134193390607834,0.3532443940639496,-0.09650605916976929,0.0024155587889254093,0.0,-0.3452697992324829,0.0872664526104927,-0.0,-0.3465350866317749,0.0,0.0,0.0,0.17073678970336914,-0.0872664526104927,-0.0,-0.0025307536125183105,0.0,0.0,-0.0,0.0,0.0
1.649999976158142,-9.313225746154785e-10,0.7049999833106995,0.0,0.0,0.0,1.0,0.11806447058916092,2.5938744485642928e-08,-7.844073479645886e-08,0.31212353706359863,-0.3703990876674652,-1.697138429790357e-08,-0.45044681429862976,-2.516457264789551e-08,4.989669832866639e-08,0.23693831264972687,-0.04219803959131241,2.469302629037884e-08,0.0,-0.3490658402442932,0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,0.0,0.1745329350233078,-0.0872664526104927,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
1.6761289834976196,-0.0014950009062886238,0.7055599689483643,0.0,0.0,0.0,1.0,0.12750591337680817,0.0024579304736107588,1.5250116121023893e-06,0.3590485751628876,-0.35970011353492737,-0.002457920927554369,-0.41205328702926636,0.002358666155487299,-0.000357042474206537,0.16827629506587982,-0.01802273653447628,-0.002385543892160058,0.0,-0.34526973962783813,0.0872664526104927,-0.0,-0.3465351164340973,0.0,0.0,0.0,0.17073684930801392,-0.0872664526104927,-0.0,-0.0025307289324700832,0.0,0.0,-0.0,0.0,0.0
1.7037452459335327,-0.0029600001871585846,0.7070799469947815,0.0,0.0,0.0,1.0,0.13029395043849945,0.004835145082324743,-0.0003954378771595657,0.416439950466156,-0.334852933883667,-0.00485127093270421,-0.37955740094184875,0.00467177527025342,-0.0006820742273703218,0.15480349957942963,-0.009819907136261463,-0.004721309989690781,0.0,-0.3344050645828247,0.0872664526104927,-0.0,-0.3392919898033142,0.0,0.0,0.0,0.1598721593618393,-0.0872664526104927,-0.0,-0.00977384764701128,0.0,0.0,-0.0,0.0,0.0
1.7322970628738403,-0.004364999011158943,0.7093200087547302,0.0,0.0,0.0,1.0,0.12654803693294525,0.007032994646579027,-0.0013031800044700503,0.480131059885025,-0.2969260513782501,-0.00715268449857831,-0.3369849622249603,0.006878450512886047,-0.0011618424905464053,0.13106577098369598,0.03626934811472893,-0.006975885480642319,0.0,-0.31725719571113586,0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,0.0,0.14272429049015045,-0.0872664526104927,-0.0,-0.021205760538578033,0.0,0.0,-0.0,0.0,0.0
1.7612323760986328,-0.005680001340806484,0.7120399475097656,0.0,0.0,0.0,1.0,0.11258754134178162,0.008945409208536148,-0.0027944291941821575,0.5545444488525391,-0.2517765462398529,-0.009371682070195675,-0.28620439767837524,0.008948521688580513,-0.0017585291061550379,0.09306970983743668,0.10097348690032959,-0.009119678288698196,0.0,-0.29461154341697693,0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,0.0,0.12007863819599152,-0.0872664526104927,-0.0,-0.03630286082625389,0.0,0.0,-0.0,0.0,0.0
1.7899999618530273,-0.006874999031424522,0.7149999737739563,0.0,0.0,0.0,1.0,0.07780969142913818,0.010447381995618343,-0.0049924300983548164,0.6617047786712646,-0.21594183146953583,-0.011578874662518501,-0.24500934779644012,0.010828827507793903,-0.0023962429258972406,0.0791878029704094,0.13858163356781006,-0.011090775020420551,0.0,-0.26725348830223083,0.0872664526104927,-0.0,-0.29452428221702576,0.0,0.0,0.0,0.09272060543298721,-0.0872664526104927,-0.0,-0.05454155057668686,0.0,0.0,-0.0,0.0,0.0
1.8181116580963135,-0.007920000702142715,0.717960000038147,0.0,0.0,0.0,1.0,0.020086826756596565,0.011372202076017857,-0.00792816560715437,0.8057092428207397,-0.1969245821237564,-0.013862873427569866,-0.23306407034397125,0.012420257553458214,-0.002948166336864233,0.1324302703142166,0.10061559826135635,-0.012765353545546532,0.0,-0.2359684705734253,0.0872664526104927,-0.0,-0.273667573928833,0.0,0.0,0.0,0.06143557280302048,-0.0872664526104927,-0.0,-0.07539824396371841,0.0,0.0,-0.0,0.0,0.0
1.845335602760315,-0.008785000070929527,0.7206799387931824,0.0,0.0,0.0,1.0,-0.04993073269724846,0.011599879711866379,-0.011338680051267147,0.9585767388343811,-0.18460020422935486,-0.01622084155678749,-0.21854925155639648,0.013768811710178852,-0.003057856345549226,0.18233586847782135,0.03619251400232315,-0.014104271307587624,0.0,-0.20154187083244324,0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,0.0,0.027008958160877228,-0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,-0.0,0.0,0.0
1.8715037107467651,-0.009440001100301743,0.7229200005531311,0.0,0.0,0.0,1.0,-0.12653739750385284,0.011121119372546673,-0.014851427637040615,1.0998220443725586,-0.1718129813671112,-0.01855352707207203,-0.19207116961479187,0.014835221692919731,-0.002884823363274336,0.20386730134487152,-0.011817396618425846,-0.015113096684217453,0.0,-0.1647590696811676,0.0872664526104927,-0.0,-0.22619464993476868,0.0,0.0,0.0,-0.009773842990398407,-0.0872664526104927,-0.0,-0.12287119030952454,0.0,0.0,-0.0,0.0,0.0
1.8964478969573975,-0.009855002164840698,0.7244399785995483,0.0,0.0,0.0,1.0,-0.20808999240398407,0.010064501315355301,-0.01802913285791874,1.2159041166305542,-0.15428997576236725,-0.02064778096973896,-0.1625814586877823,0.01554316096007824,-0.00254937750287354,0.21533818542957306,-0.05277634039521217,-0.015750834718346596,0.0,-0.12640543282032013,0.0872664526104927,-0.0,-0.20062556862831116,0.0,0.0,0.0,-0.04812747240066528,-0.0872664526104927,-0.0,-0.14844027161598206,0.0,0.0,-0.0,0.0,0.0
1.9199999570846558,-0.009999999776482582,0.7250000238418579,0.0,0.0,0.0,1.0,-0.29290005564689636,0.008732006885111332,-0.020352507010102272,1.293228030204773,-0.12775306403636932,-0.02214633859694004,-0.13542374968528748,0.01583130471408367,-0.002156996401026845,0.22755379974842072,-0.09214707463979721,-0.015977565199136734,0.0,-0.08726644515991211,0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,0.0,-0.0872664600610733,-0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,-0.0,0.0,0.0
1.942080020904541,-0.009855000302195549,0.7244400382041931,0.0,0.0,0.0,1.0,-0.37617141008377075,0.008003721944987774,-0.020824763923883438,1.319496512413025,-0.11566350609064102,-0.022309623658657074,-0.11385820806026459,0.01566394232213497,-0.0017910909373313189,0.24729102849960327,-0.13344675302505493,-0.015765996649861336,0.0,-0.048127442598342896,0.0872664526104927,-0.0,-0.14844022691249847,0.0,0.0,0.0,-0.12640544772148132,-0.0872664526104927,-0.0,-0.20062561333179474,0.0,0.0,-0.0,0.0,0.0
1.9629602432250977,-0.009440001100301743,0.7229200601577759,0.0,0.0,0.0,1.0,-0.4510500133037567,0.008320141583681107,-0.019129235297441483,1.2956783771514893,-0.1351766586303711,-0.02086007222533226,-0.09634214639663696,0.015072851441800594,-0.001456554397009313,0.27224045991897583,-0.17590926587581635,-0.01514306291937828,0.0,-0.009773865342140198,0.0872664526104927,-0.0,-0.12287117540836334,0.0,0.0,0.0,-0.16475902497768402,-0.0872664526104927,-0.0,-0.22619466483592987,0.0,0.0,-0.0,0.0,0.0
1.9830001592636108,-0.008785001002252102,0.7206799983978271,0.0,0.0,0.0,1.0,-0.5100041627883911,0.00908991415053606,-0.01594988815486431,1.2250648736953735,-0.1722969263792038,-0.018358036875724792,-0.0803050622344017,0.014100597240030766,-0.0011347010731697083,0.29811376333236694,-0.21781662106513977,-0.014146176166832447,0.0,0.02700898051261902,0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,0.0,-0.20154187083244324,-0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,-0.0,0.0,0.0
2.0025599002838135,-0.007920000702142715,0.717960000038147,0.0,0.0,0.0,1.0,-0.5475104451179504,0.009605154395103455,-0.012102902866899967,1.1128275394439697,-0.21290165185928345,-0.015451030805706978,-0.06344078481197357,0.012786056846380234,-0.0008121735882014036,0.32111233472824097,-0.25767675042152405,-0.012811819091439247,0.0,0.06143561005592346,0.0872664526104927,-0.0,-0.07539823651313782,0.0,0.0,0.0,-0.23596850037574768,-0.0872664526104927,-0.0,-0.2736676037311554,0.0,0.0,-0.0,0.0,0.0
2.0220000743865967,-0.006875000894069672,0.7149999737739563,0.0,0.0,0.0,1.0,-0.5621924996376038,0.009403284639120102,-0.008338161744177341,0.96769118309021,-0.24228085577487946,-0.012567602097988129,-0.04361916333436966,0.011166070587933064,-0.0004873010911978781,0.33773675560951233,-0.29412025213241577,-0.011176690459251404,0.0,0.09272065758705139,0.0872664526104927,-0.0,-0.05454152822494507,0.0,0.0,0.0,-0.2672535479068756,-0.0872664526104927,-0.0,-0.29452431201934814,0.0,0.0,-0.0,0.0,0.0
2.041680097579956,-0.00568000040948391,0.7120399475097656,0.0,0.0,0.0,1.0,-0.5582377910614014,0.00836840271949768,-0.005225997418165207,0.804537832736969,-0.24632203578948975,-0.009866137988865376,-0.018660778179764748,0.00927824154496193,-0.00017310299153905362,0.3442932963371277,-0.32563328742980957,-0.00927985180169344,0.0,0.1200786828994751,0.0872664526104927,-0.0,-0.03630286455154419,0.0,0.0,0.0,-0.2946115732192993,-0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,-0.0,0.0,0.0
2.061959743499756,-0.004364999942481518,0.7093200087547302,0.0,0.0,0.0,1.0,-0.5443458557128906,0.00666844192892313,-0.003027979750186205,0.6441278457641602,-0.21790359914302826,-0.007323714438825846,0.01405047532171011,0.007162699941545725,0.00010070053394883871,0.336066871881485,-0.350117027759552,-0.00716340821236372,0.0,0.14272433519363403,0.0872664526104927,-0.0,-0.021205753087997437,0.0,0.0,0.0,-0.31725722551345825,-0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,-0.0,0.0,0.0
2.0831995010375977,-0.002959999954327941,0.7070800065994263,0.0,0.0,0.0,1.0,-0.5216048955917358,0.004594982136040926,-0.0015596257289871573,0.4921835660934448,-0.16498029232025146,-0.004852466285228729,0.05843675881624222,0.004866105038672686,0.00028474003192968667,0.30546116828918457,-0.3638972043991089,-0.004874423611909151,0.0,0.1598721742630005,0.0872664526104927,-0.0,-0.009773790836334229,0.0,0.0,0.0,-0.3344051241874695,-0.0872664526104927,-0.0,-0.339292049407959,0.0,0.0,-0.0,0.0,0.0
