root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
-0.0036718740593641996,0.0036718740593641996,0.7200000286102295,-0.006960581988096237,0.00023787726240698248,0.35990267992019653,0.9329638481140137,-0.13442596793174744,0.012687611393630505,0.047781746834516525,0.35155290365219116,-0.22274573147296906,0.006377193611115217,-0.23989887535572052,0.010401826351881027,0.01321468222886324,0.5495715141296387,-0.31520020961761475,0.005768999923020601,0.0,-0.15203458070755005,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.1520344614982605,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.001865233527496457,0.001865233527496457,0.7200000286102295,-0.0033011629711836576,-0.0005124741001054645,0.37131744623184204,0.9284999966621399,-0.12991249561309814,0.006310492288321257,0.023922547698020935,0.3410751223564148,-0.21270562708377838,0.0033154429402202368,-0.16367702186107635,0.005881416145712137,0.014960004948079586,0.39729759097099304,-0.23515206575393677,0.003121953457593918,0.0,-0.16865259408950806,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.16865259408950806,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.3826834559440613,0.9238795042037964,-0.12722182273864746,7.901625309614246e-08,-6.43976747483066e-08,0.329374760389328,-0.20215202867984772,-9.902635866865239e-08,-0.1272234320640564,-7.86579832379175e-08,6.152824028049508e-08,0.3293781280517578,-0.20215387642383575,8.917751159742693e-08,0.0,-0.1745329201221466,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.1745329052209854,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.001865234225988388,-0.001865234225988388,0.7200000286102295,0.002696649869903922,0.001971899764612317,0.39398762583732605,0.9191097021102905,-0.16367770731449127,-0.005881558172404766,-0.014960146509110928,0.397299200296402,-0.23515287041664124,-0.003121857065707445,-0.12991325557231903,-0.006310607772320509,-0.02392275631427765,0.3410769999027252,-0.21270674467086792,-0.0033153940457850695,0.0,-0.16865265369415283,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.16865263879299164,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0036718749906867743,-0.0036718749906867743,0.7200000286102295,0.004753670655190945,0.005090079735964537,0.4052155315876007,0.914194643497467,-0.23989717662334442,-0.010401853360235691,-0.01321486197412014,0.5495675802230835,-0.31519800424575806,-0.005769025534391403,-0.1344253271818161,-0.012687638401985168,-0.0477818101644516,0.3515515923500061,-0.22274506092071533,-0.006377138197422028,0.0,-0.15203452110290527,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.15203450620174408,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.005361328367143869,-0.005361328367143869,0.7200000286102295,0.006207538768649101,0.008917014114558697,0.41635802388191223,0.9091358184814453,-0.32169291377067566,-0.010013303719460964,0.0022233882918953896,0.7149866819381714,-0.40436360239982605,-0.00849973689764738,-0.13988210260868073,-0.018991127610206604,-0.07157565653324127,0.36059659719467163,-0.23209720849990845,-0.009066750295460224,0.0,-0.12621250748634338,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.1262124925851822,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.006875000894069672,-0.006875000894069672,0.7200000286102295,0.007115613669157028,0.013018101453781128,0.42741337418556213,0.9039345383644104,-0.39667809009552,-0.0020035041961818933,0.027668602764606476,0.8690300583839417,-0.48938801884651184,-0.011884855106472969,-0.1454026699066162,-0.025073714554309845,-0.0953320562839508,0.36802777647972107,-0.24060700833797455,-0.011272214353084564,0.0,-0.09272059053182602,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.09272058308124542,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.008154296316206455,-0.008154296316206455,0.7200000286102295,0.007556074298918247,0.016962410882115364,0.43838801980018616,0.8985939621925354,-0.45913684368133545,0.014366800896823406,0.05962125584483147,1.001482367515564,-0.564440131187439,-0.016283096745610237,-0.1500934511423111,-0.03078102134168148,-0.11910627782344818,0.3736611008644104,-0.2481231540441513,-0.01288735494017601,0.0,-0.053092751652002335,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.05309273675084114,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.009140625596046448,-0.009140625596046448,0.7200000286102295,0.007627824321389198,0.020323412492871284,0.4492955505847931,0.8931193947792053,-0.5051274299621582,0.03799120709300041,0.09538400918245316,1.1055002212524414,-0.6252797245979309,-0.021725967526435852,-0.1530429869890213,-0.03594956174492836,-0.1429750919342041,0.37730059027671814,-0.2544924020767212,-0.01381122786551714,0.0,-0.008862994611263275,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,0.008862994611263275,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.009775390848517418,-0.009775390848517418,0.7200000286102295,0.007450356613844633,0.022679602727293968,0.4601545035839081,0.8875178694725037,-0.5311936140060425,0.06618823111057281,0.1334192007780075,1.1743605136871338,-0.6675487756729126,-0.02780972234904766,-0.1533042937517166,-0.04039935767650604,-0.16702768206596375,0.37869471311569214,-0.25953593850135803,-0.013949311338365078,0.0,0.03843475878238678,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.038434743881225586,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.009999999776482582,-0.009999999776482582,0.7200000286102295,0.0071635497733950615,0.02361505851149559,0.4709845185279846,0.8817962408065796,-0.5337026715278625,0.0948951467871666,0.17341990768909454,1.1998358964920044,-0.6860082745552063,-0.03362726792693138,-0.14991821348667145,-0.043930791318416595,-0.1913527250289917,0.3775797486305237,-0.2630704641342163,-0.013213799335062504,0.0,0.0872664749622345,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0872664600610733,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.009775390848517418,-0.009570312686264515,0.7200000286102295,0.006891527678817511,0.022855617105960846,0.4817967116832733,0.8759577870368958,-0.509864091873169,0.11898843199014664,0.21589213609695435,1.174887776374817,-0.6766266226768494,-0.03786976635456085,-0.14189927279949188,-0.04651433229446411,-0.21599292755126953,0.37359118461608887,-0.26507577300071716,-0.011334601789712906,0.0,0.13609819114208221,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.13609819114208221,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.009140625596046448,-0.008437500335276127,0.7200000286102295,0.006621414329856634,0.02067321166396141,0.49257761240005493,0.8699977397918701,-0.46408888697624207,0.1348060518503189,0.26017314195632935,1.1060705184936523,-0.6431865692138672,-0.0400211326777935,-0.12962865829467773,-0.04812244325876236,-0.24090810120105743,0.36672860383987427,-0.26566994190216064,-0.0083202188834548,0.0,0.18339592218399048,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.1833958923816681,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.00815429724752903,-0.006835937965661287,0.7200000286102295,0.006287768483161926,0.017472311854362488,0.5033048391342163,0.8639094233512878,-0.40198662877082825,0.14005756378173828,0.3041546642780304,1.0012385845184326,-0.5900556445121765,-0.0401063896715641,-0.1141766905784607,-0.04855534806847572,-0.2660302519798279,0.35718247294425964,-0.2648305594921112,-0.004500843118876219,0.0,0.22762569785118103,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.22762569785118103,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.006875000428408384,-0.004999999888241291,0.7200000286102295,0.005805353634059429,0.013652867637574673,0.5139563083648682,0.8576880693435669,-0.3284715414047241,0.13349895179271698,0.34468209743499756,0.8667451739311218,-0.5208441615104675,-0.03824177384376526,-0.09663716703653336,-0.04764934256672859,-0.29127609729766846,0.3451327681541443,-0.26253241300582886,-0.00019649699970614165,0.0,0.267253577709198,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.2672535181045532,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.005361328832805157,-0.003164062276482582,0.7200000286102295,0.005069317761808634,0.009609824046492577,0.5245146751403809,0.8513320684432983,-0.24823932349681854,0.11537135392427444,0.3778199553489685,0.7090497016906738,-0.4391162097454071,-0.0345974862575531,-0.07813729345798492,-0.045286212116479874,-0.31655949354171753,0.33078116178512573,-0.25876519083976746,0.004284463357180357,0.0,0.30074554681777954,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.30074542760849,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0036718740593641996,-0.0015624994412064552,0.7200000286102295,0.003955348860472441,0.005732494872063398,0.5349698066711426,0.8448424339294434,-0.16685804724693298,0.08823177218437195,0.39922866225242615,0.5379911661148071,-0.34996530413627625,-0.029427994042634964,-0.059843286871910095,-0.04140312969684601,-0.34180381894111633,0.3143778145313263,-0.253548800945282,0.008648580871522427,0.0,0.32656753063201904,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.3265674114227295,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.001865233527496457,-0.0004296880215406418,0.7200000286102295,0.002319827675819397,0.002403893740847707,0.5453197956085205,0.8382214307785034,-0.09554600715637207,0.05939612165093422,0.404630184173584,0.3783327639102936,-0.2658998370170593,-0.023329688236117363,-0.042970746755599976,-0.03600192442536354,-0.3669528663158417,0.29625704884529114,-0.24694958329200745,0.012618016451597214,0.0,0.3431856036186218,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.3431856036186218,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.5555702447891235,0.8314695954322815,-0.06845193356275558,0.04787338152527809,0.3903205096721649,0.308488130569458,-0.2269463986158371,-0.018125057220458984,-0.028798282146453857,-0.02916167676448822,-0.39197802543640137,0.27687934041023254,-0.23910236358642578,0.01593213900923729,0.0,0.3490658402442932,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.3490658402442932,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.001865234225988388,0.0,0.7200000286102295,-0.0031086676754057407,-0.001223312458023429,0.565730631351471,0.8245833516120911,-0.08379781991243362,0.05348430946469307,0.3650032579898834,0.32621437311172485,-0.2325660139322281,-0.014348594471812248,-0.061328768730163574,-0.04105139523744583,-0.406662255525589,0.35414552688598633,-0.28035208582878113,0.019946597516536713,0.0,0.34514567255973816,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.34514567255973816,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0036718749906867743,0.0,0.7200000286102295,-0.006809782236814499,-0.0014605354517698288,0.5758085250854492,0.8175548911094666,-0.10058169811964035,0.05797404795885086,0.3396126627922058,0.3420480191707611,-0.23733283579349518,-0.010675337165594101,-0.1383305937051773,-0.07038309425115585,-0.4024127423763275,0.5224924683570862,-0.36761435866355896,0.02401178516447544,0.0,0.3340669274330139,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.3340669274330139,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.005361328367143869,0.0,0.7200000286102295,-0.010818262584507465,-0.0010059189517050982,0.5858051180839539,0.8103790879249573,-0.11796171218156815,0.0612754300236702,0.31417009234428406,0.35594847798347473,-0.2411671280860901,-0.007160810753703117,-0.2239011526107788,-0.09708833694458008,-0.3824877440929413,0.6986684203147888,-0.45799216628074646,0.026333153247833252,0.0,0.31685224175453186,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.31685224175453186,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.006875000894069672,0.0,0.7200000286102295,-0.014835217036306858,-0.00013872077397536486,0.5957178473472595,0.8030567169189453,-0.13509094715118408,0.06332840770483017,0.2887243926525116,0.367856502532959,-0.2439814656972885,-0.0038682313170284033,-0.3078955411911011,-0.11435059458017349,-0.3510446548461914,0.8596747517585754,-0.5394966006278992,0.026559896767139435,0.0,0.29452425241470337,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.29452425241470337,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.008154296316206455,0.0,0.7200000286102295,-0.01854853518307209,0.0008772231522016227,0.6055417656898499,0.7955968379974365,-0.15111243724822998,0.06408101320266724,0.2633500397205353,0.37768176198005676,-0.24567538499832153,-0.0008682646439410746,-0.38544344902038574,-0.12001946568489075,-0.3122738003730774,0.9965982437133789,-0.607124924659729,0.02477763220667839,0.0,0.26810571551322937,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.26810571551322937,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.009140625596046448,0.0,0.7200000286102295,-0.021633462980389595,0.0017939077224582434,0.6152717471122742,0.788016140460968,-0.16515305638313293,0.06348911672830582,0.23814070224761963,0.3852837383747101,-0.24612295627593994,0.0017617257544770837,-0.4522768557071686,-0.11419013142585754,-0.26986178755760193,1.1033525466918945,-0.6571801900863647,0.021293997764587402,0.0,0.23861917853355408,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.23861917853355408,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.009775390848517418,0.0,0.7200000286102295,-0.023753106594085693,0.0023795224260538816,0.6249039173126221,0.7803366184234619,-0.1763337105512619,0.06152057275176048,0.21319715678691864,0.39049097895622253,-0.24518439173698425,0.003937107045203447,-0.5037078261375427,-0.09841801971197128,-0.22662097215652466,1.1737300157546997,-0.6859539747238159,0.016612477600574493,0.0,0.20708735287189484,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.20708735287189484,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.009999999776482582,0.0,0.7200000286102295,-0.024558840319514275,0.0024188337847590446,0.6344355344772339,0.7725817561149597,-0.1837700456380844,0.05815204605460167,0.18861542642116547,0.39309510588645935,-0.24270056188106537,0.00556756928563118,-0.5341061949729919,-0.0752711221575737,-0.184285506606102,1.1999107599258423,-0.6891780495643616,0.011390128172934055,0.0,0.17453286051750183,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.17453286051750183,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.00957031175494194,0.0,0.7200000286102295,-0.023530615493655205,0.0020263337064534426,0.6438654661178589,0.7647741436958313,-0.1862478256225586,0.05287067964673042,0.16457387804985046,0.3916950523853302,-0.23789949715137482,0.006315696518868208,-0.5385276675224304,-0.04868655279278755,-0.1432143747806549,1.175743579864502,-0.6641976237297058,0.0061051812954247,0.0,0.14197835326194763,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.14197835326194763,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.008437499403953552,0.0,0.7200000286102295,-0.02076658047735691,0.0015318338992074132,0.6531954407691956,0.7569029927253723,-0.18415749073028564,0.0457131490111351,0.14104439318180084,0.38594794273376465,-0.23062308132648468,0.006079526152461767,-0.5190131664276123,-0.023597734048962593,-0.10317666083574295,1.1085572242736816,-0.6162007451057434,0.001565467333421111,0.0,0.11044655740261078,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.11044655740261078,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.006835936568677425,0.0,0.7200000286102295,-0.01683957315981388,0.0010345624759793282,0.662428081035614,0.7489355206489563,-0.17895112931728363,0.03741290420293808,0.11778898537158966,0.3770759403705597,-0.22155331075191498,0.005129244644194841,-0.47884535789489746,-0.003654880914837122,-0.0650288537144661,1.0064986944198608,-0.5507273077964783,-0.0014707176014780998,0.0,0.08096006512641907,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.08096006512641907,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.004999999888241291,0.0,0.7200000286102295,-0.012325850315392017,0.0006055294070392847,0.6715642809867859,0.7408435344696045,-0.17205820977687836,0.02863536961376667,0.09459155052900314,0.36630308628082275,-0.21137826144695282,0.0037475822027772665,-0.4213395118713379,0.008873924612998962,-0.030815230682492256,0.8762117624282837,-0.4722808003425598,-0.002820369554683566,0.0,0.05454149842262268,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.05454149842262268,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0031640627421438694,0.0,0.7200000286102295,-0.007804306223988533,0.00028744933661073446,0.6806026101112366,0.7326111197471619,-0.16493509709835052,0.019990820437669754,0.07128850370645523,0.35498014092445374,-0.2008613497018814,0.0022291457280516624,-0.3504141569137573,0.013350673019886017,-0.003622230840846896,0.7244343757629395,-0.38509273529052734,-0.0027510349173098803,0.0,0.03221353888511658,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.03221353888511658,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0015625003725290298,0.0,0.7200000286102295,-0.003855491755530238,9.46467334870249e-05,0.6895408630371094,0.7242365479469299,-0.1590990573167801,0.012031946331262589,0.04777936264872551,0.3446590006351471,-0.19087915122509003,0.0008806174737401307,-0.27169644832611084,0.011046519502997398,0.012856479734182358,0.5610453486442566,-0.29475972056388855,-0.0018203050130978227,0.0,0.01499888300895691,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.01499888300895691,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.00042968709021806717,0.0,0.7200000286102295,-0.0010605030693113804,1.3014997421123553e-05,0.6983762383460999,0.7157300114631653,-0.15611661970615387,0.005238156300038099,0.02402137592434883,0.3370707929134369,-0.18240785598754883,2.42696150962729e-05,-0.19689302146434784,0.005226687993854284,0.014991652220487595,0.40903493762016296,-0.2136087417602539,-0.0007163876434788108,0.0,0.003920137882232666,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.003920137882232666,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,2.2054467990528792e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,1.9839320884784684e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,1.7624173779040575e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,1.5409026673296466e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,1.3193881386541761e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,1.0978734280797653e-05,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,8.763587175053544e-06,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,6.548440069309436e-06,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,4.333294782554731e-06,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,2.1181476768106222e-06,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.7200000286102295,0.0,0.0,0.7071067690849304,0.7071067690849304,-0.15760469436645508,8.464090228699206e-08,-8.356983016710728e-08,0.33412277698516846,-0.17651721835136414,-9.699928682493919e-08,-0.15760451555252075,-8.154801633963871e-08,5.977744876872748e-08,0.3341224491596222,-0.1765170395374298,8.467058165706476e-08,0.0,0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1745329350233078,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
